"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"576720111";"57672";"H";0;"1";1806,99545497376;1640,8121072486;72,5723783959616;93,6109693292057;1214,99157247813;516,055148498767;21,8974653734224;136,304997468605;184,217337092446;331,191437798365;967,200869515758;8111,8558482681;1145,52010965678;6502,16404609578;495,291997591812;1609,69180217232;9,34035147408854;40,2401223169018;122,016834913005;189,345998639035;314,538569119864;304,219073353525;661,111157432176;1592,5093338563;68,4733473489335;43,6138989869705;278,514499975064;448,299951865659;561,481050338534;192,126585341138;1136,18958434633;61,1669745835528;31,290106225404;221,346626512246;434,866004683271;328,314860585375;59,2050117564777;456,319749509973;7,30637276538079;12,3237927615664;57,1678734628183;13,433947182388;233,166189753159;132,92157358466;1640,8121072486;177,459915302116;341,503653765349;259,736015826958;862,112522354173;3801,91589434216;425,176897268798;877,171395794957;660,847519648866;1838,72008162953;714,135285761346;1518,98617614679;1227,21168571133;4651,52270064863;1064,20115662669;424,796729638662;76,6433084022317;151,814220983248;3801,91589434216;2525,75146139137;953,044293478568;174,915876865511;323,120139472216;24886,4488698135;20614,5009933897;3317,76346258145;755,391971342251;954,184413842424;1623,00705291206;118,411998129822;1096,51326487653;402,630629371358;NA;NA;NA;NA;NA;NA;1519,91468283142;1546,9722240812;711,315096271662;835,657127809542;NA;NA;NA;NA;1617,91464464515;17,7984749015353
"576720112";"57672";"H";0;"1";1133,49725491454;991,010661059169;9,86009828708463;132,626495568288;149,719204153201;983,778050761341;44,6380620031582;161,259155584215;384,479833249487;205,796075659535;194,837534562774;3397,89207286034;147,315389006508;719,110508461156;843,695272052661;2678,78156439918;26,1065555112007;68,9037528181581;237,487936743874;380,386029148668;168,810012248634;51,3472655144038;57,9691090742306;991,010661059169;17,9560096346802;51,5971195300054;481,949147111841;403,186745157413;31,4228321695156;4,89880745571391;147,315389006508;0;26,9040147409705;63,9733542006174;47,1175846238701;6,8254364735134;2,49499896753638;843,695272052661;17,9560096346802;24,6931047890349;417,975792911224;356,069160533543;24,5973956960022;2,40380848817754;991,010661059169;96,6960965271321;199,247575284058;209,9014796673;485,165509580679;2111,17225429178;181,67767312171;502,273831680399;551,313028478693;875,907721010974;302,623862917605;659,197553162712;690,599670784737;1745,47098599528;223,465447631473;758,250326155603;632,012393743706;9,29488727209296;2111,17225429178;421,125411358072;1671,51952445292;1436,74802647809;18,5273184807857;14429,1033327012;4748,56274131191;9548,84959641057;8370,50151808039;131,690994978711;967,302490225654;544,926392998908;335,687775719576;110,396492340686;NA;NA;NA;NA;NA;NA;445,448403334914;616,795977568619;469,723663541891;147,072314026728;NA;NA;NA;NA;957,658958435994;86,0260561344541
"576720113";"57672";"A";0;"3";39,5632990865695;39,5632990865695;0;0;25,5305464633061;10,2070819048007;0;0;6,33683834695027;15,1200578401128;18,1064028995064;183,735938133322;25,5305464633061;126,290424550293;10,2070819048007;34,4914892722525;0;0;0;0;6,89720801736856;18,2439041742002;14,4221868950007;39,5632990865695;0;3,72878884389343;11,3801302808189;21,285960788382;3,16841917347513;0;25,5305464633061;0;3,72878884389343;11,3801302808189;10,4216273385938;0;0;10,2070819048007;0;0;0;7,03866273132555;3,16841917347513;0;39,5632990865695;3,16841917347513;3,82567071846271;3,82567071846271;28,7435384761689;95,9781809545071;6,33683834695027;3,82567071846271;11,4770121553881;74,338659733706;9,5052575204254;22,9540243107763;22,9540243107763;128,322631991344;29,4007900211565;6,33683834695027;0;3,82567071846271;95,9781809545071;76,3104143686687;15,8420958673757;0;3,82567071846271;605,735430598343;556,894639906241;41,1894492551767;0;7,65134143692543;39,5632990865695;3,82567071846271;32,0088395242133;3,72878884389343;NA;NA;NA;NA;NA;NA;32,6995251931881;35,8679443666632;11,3912689962194;24,4766753704438;NA;NA;NA;NA;39,5632990865695;0
"576720114";"57672";"H";0;"1";1484,49633737935;1322,25250031058;11,3900647164493;150,853772352326;145,802098762366;1335,79739185563;108,341259215378;315,934443372224;393,400385902198;296,808491711476;207,767920109299;4296,26202054199;130,677666973477;751,946036462543;1188,67798657575;3535,6254437954;62,4530086237099;148,678941190132;317,407693466558;391,650693973358;250,871122120688;86,1749848944462;65,0160560416843;1320,294602013;65,2887950677045;43,0761290520953;607,461058902566;469,044660190787;48,4705938925642;86,9533649072864;129,698717824691;16,6072464426342;14,1193773312587;60,0543317921157;36,1195924369221;2,79816982176067;0;1187,69903742696;48,6815486250704;28,9567517208366;544,509880349102;432,925067753865;45,6724240708036;86,9533649072864;1322,25250031058;245,649234179685;317,607728425466;236,861159904381;522,134377801043;2156,87194314021;373,006559204872;588,236655779273;377,383228716826;818,245499439233;629,757784174053;940,425576684787;782,951601238801;1943,12705844435;506,232287918356;807,392132360405;276,810150172351;8,62808003181362;2156,87194314021;918,817351270019;1220,76714624663;400,181057436112;17,2874456235519;16157,6999450997;8883,4136757539;7248,60431425701;3885,2020579587;25,6819550888339;1291,37778897939;572,222921910862;619,434100022023;119,549122202112;NA;NA;NA;NA;NA;NA;815,400155289368;1081,52372414548;827,572426545925;253,951297599554;NA;NA;NA;NA;1223,31615168212;33,7639617500059
"576720115";"57672";"H";0;"1";1639,00272097465;1392,77707529848;51,2108099727025;195,014835703466;356,63834322518;1279,21480250021;90,5354006442892;212,96264014139;481,988359455559;348,426538264031;258,86413679321;4800,83481512748;318,5807931086;1454,73808489848;1071,04670694062;3339,79757973049;31,9540709726565;84,4063480179305;228,276439042965;468,869221254138;332,5139872424;128,573718936171;118,183289832218;1281,53498125536;66,0427521852024;206,792223804468;378,975174371385;252,228572957682;209,799551539387;167,696706397237;318,5807931086;35,9028318195841;140,653691565529;92,5372944467258;32,3264336379059;16,110683222437;1,04985841641887;962,954188146761;30,1399203656183;66,1385322389396;286,437879924659;219,902139319776;193,68886831695;166,646847980818;1392,77707529848;211,348867334032;493,669637874356;172,301387139654;515,457182950437;2575,23181144007;419,27316816228;903,683132737043;354,991014436129;897,28449610462;620,112143287711;1503,68646104119;625,85027011279;2051,18594068579;623,352084271896;750,486302907187;247,688964648976;18,9386881193968;2575,23181144007;1154,55748531099;1380,30668852884;466,021681292867;40,3676376002384;16930,5142253764;11755,1905185703;4426,50679351198;913,90882065983;748,816913294119;1337,65159576582;208,960421907582;1063,59419553265;111,703340675177;NA;NA;NA;NA;NA;NA;1029,19094101241;1139,4244855212;785,915350191608;353,509135329594;NA;NA;NA;NA;1300,24168019415;52,1649008283977
"576720116";"57672";"D";0;"3";236,548267817438;223,680988654647;0;12,8672791627915;213,618882153987;22,9293856634514;0;0;23,9673497135681;58,4540701568603;141,259568784218;1214,92382531244;209,748627875617;1170,54107835316;13,93236077903;44,3827469592881;0;0;3,82567071846271;13,7868442529133;37,6608388636594;48,7989379533433;119,608696866268;170,674863899582;11,2609529976629;7,17650137976095;19,6098009408444;11,3466961568317;14,6327526252395;106,648159799243;156,742503120552;11,2609529976629;3,4811466598547;14,4912979112826;7,52102543836896;14,6327526252395;105,355327488143;13,93236077903;0;3,69535471990625;5,11850302956185;3,82567071846271;0;1,29283231109914;223,680988654647;25,7427404168664;68,0222028997414;59,1738428955564;70,7422024424826;627,975385509273;59,2953009151623;197,29305074394;181,498156062377;189,888877787793;110,683382694673;398,117404187204;283,781502812924;422,341535617643;193,006949233769;28,1370094502265;6,46416155549569;2,53702997065087;627,975385509273;553,524094718583;70,6700631604876;24,5638139108836;3,7812276302026;2237,31965402777;2079,41972312577;150,288840990043;12,9283231109914;7,61108991195261;217,269653313986;3,03091789878128;178,014318033996;35,2116091580694;NA;NA;NA;NA;NA;NA;215,225312508241;215,451317994621;70,4105366171077;145,040781377513;NA;NA;NA;NA;223,680988654647;1,29283231109914
"576720117";"57672";"H";0;"2";300,999317415272;246,421742632793;0;54,5775747824791;242,004224739506;58,9950926757664;0;6,28063689448167;22,9298678484419;63,6214453686105;153,589792521259;1204,98702756173;212,376547685373;1088,36890168249;34,0451949474199;116,618125879243;0;0;13,0171404989817;24,6189321070175;63,5763980679216;64,2802555985014;80,9290163603709;245,385358201245;51,1700395619823;17,475166726457;44,1263519446455;51,6556034785688;38,4184851377562;42,5397113518348;211,340163253825;51,1700395619823;17,475166726457;44,1263519446455;45,7041225780335;29,5314669191985;23,3330155235079;34,0451949474199;0;0;0;5,95148090053533;8,88701821855767;19,2066958283269;246,421742632793;15,0987085825663;36,5507649087634;33,8296752270646;160,942593914399;598,039256548455;33,4467681229553;79,2883028394855;100,010709708555;385,29347587746;77,7065094391059;143,260345046241;180,872034040878;803,148139035509;198,259993781759;43,823682211858;0;4,33806663917583;598,039256548455;488,652426029161;99,0704808914193;0;10,3163496278747;5699,36327298395;5449,69114873444;217,08285901636;0;32,5892652331472;215,228457243983;3,29149540013223;155,887303159086;53,0857867268385;NA;NA;NA;NA;NA;NA;193,902116690508;224,833584769018;92,2038099877404;132,629774781278;NA;NA;NA;NA;246,421742632793;2,42759306411007
"576720118";"57672";"H";0;"1";1709,49549581159;1626,06913524174;0;83,4263605698414;1371,26222115507;338,233274656512;0;62,123536517776;168,25898117942;407,51215567403;988,174461870518;7694,63793713022;1328,33484646673;6751,75469711335;297,734288775015;942,883240016867;0;12,2129824196625;72,9908611914333;176,727814168786;577,50001912284;435,726755845472;350,910702493551;1551,75589726114;30,7575490425661;15,5097347872302;138,093693599439;842,599062653551;238,928557320612;285,867299857738;1279,20722470719;21,6507154859059;15,5097347872302;116,604416780047;816,689894950941;207,246896059692;101,505566643378;272,548672553942;9,10683355666019;0;21,4892768193915;25,9091677026098;31,6816612609206;184,36173321436;1626,06913524174;116,670643066142;242,751206311732;270,508068834253;996,139217029617;3801,13625635511;295,559187162279;585,089015365848;709,783233677621;2210,70482014936;477,998354695111;1014,56724702512;1207,49548766298;4994,576847747;1295,30183262684;312,173602205249;98,2350938069214;18,5937004096553;3801,13625635511;3056,87322345451;699,18069362776;254,512978874794;45,0823392728379;31707,5090176945;28456,2733994223;3040,12222306646;1770,98921078569;211,113395205715;1606,64169040537;23,8137530409135;1092,80668217061;432,876970793053;NA;NA;NA;NA;NA;NA;1509,44558666457;1548,44324617281;670,942129000402;877,501117172407;NA;NA;NA;NA;1626,06913524174;9,10963331890786
"576720120";"57672";"H";0;"1";719,498098739629;686,379103734104;7,77527200362772;25,3437230018979;488,790881089314;230,707217650315;14,4586000945238;92,9157965397538;96,931215113242;157,77997080322;324,293521183364;3006,05827632847;467,237052208678;2397,6303308399;219,142051525426;608,427945488567;0;12,0255493829635;69,3237617036911;112,829255309559;111,502456268094;149,060249820806;231,63783124899;665,302055077554;67,3613788909064;31,7713396925454;208,944393655833;96,8718668565799;51,5375817909911;208,815494190698;458,251083899236;67,3613788909064;28,1020350426598;182,695781972723;88,0724513695188;32,1406266006992;59,8788100227288;207,050971178318;0;3,66930464988564;26,2486116831107;8,79941548706113;19,396955190292;148,936684167969;686,379103734104;120,59143846847;156,552919806524;118,304850852918;290,929894606192;1547,2929988012;240,841445836442;322,898249610526;310,523897808045;673,029405546186;436,530843636625;529,92245648083;520,04657327032;1519,55840294069;459,745814806747;219,662500675765;0;6,97078825159136;1547,2929988012;1122,23835790832;418,083852641283;0;6,97078825159136;11764,6571842556;10925,9743778521;817,770441648812;0;20,9123647547741;680,415905511438;0;476,933667030273;153,143487661914;NA;NA;NA;NA;NA;NA;615,340281671762;653,304603077262;332,516415827871;320,78818724939;NA;NA;NA;NA;677,243783920621;12,0909407184102
"576720121";"57672";"H";0;"1";1009,99736272979;952,08798795055;6,88380428946097;51,0255704897818;130,059153825045;879,938208904748;48,0007520809398;103,405498390933;263,313156439762;358,719434804765;178,649146234151;3499,25920688013;126,197455026246;715,696135503072;825,890532924304;2783,56307137706;23,0199565131796;35,9302752283616;212,910138130926;356,886061936597;173,798765685171;68,353434050999;81,1893564053164;929,068031437371;15,209583743828;39,3091895210604;589,771919226185;203,45036005016;75,3345518254566;5,99242707068046;126,197455026246;8,81874069189864;26,6115617012316;55,1680407049603;29,6411916637486;5,95792026440697;0;802,870576411125;6,39084305192934;12,6976278198289;534,603878521225;173,809168386411;69,3766315610497;5,99242707068046;952,08798795055;113,014648656696;175,941411467022;214,810255620292;448,32167220654;1796,73242335692;204,753733689066;402,247731343915;428,595451089407;761,135507234529;371,786656097144;587,112203712981;752,557323152445;1787,80302391756;236,375907084166;709,706874819468;556,879303981623;6,00520604691641;1796,73242335692;449,226180194913;1339,49930176612;1061,57520714677;8,00694139588854;13897,8669077367;5109,33891074682;8769,51151117465;7633,87709342691;19,0164858152353;920,150777601552;482,615847478001;431,000936859737;35,5094968837459;NA;NA;NA;NA;NA;NA;437,986106123391;721,289444472884;576,665307918673;144,624136554212;NA;NA;NA;NA;907,089838893069;29,6564692814648
"576720122";"57672";"H";0;"1";649,998365156069;590,199390623869;0;59,7989745321994;506,802257276026;143,196107880043;1,74781292234189;16,6160346616718;88,7944994751292;152,995748264988;330,045295299738;2807,49340784372;476,499949198321;2413,14315109314;113,699441425549;394,350256750582;2,8775511252803;1,74781292234189;20,140557891391;64,0198604113142;139,010851609937;144,754985585414;217,647771078191;567,252423598109;60,0791164971247;56,0120830242918;130,500080098531;170,863699672822;85,999179948111;63,7982643572279;457,543759046605;48,3367765754404;53,0597669930709;100,445294815766;150,427752287286;65,6234314729013;39,6507369021412;109,708664551503;11,7423399216842;2,95231603122091;30,0547852827657;20,4359473855359;20,3757484752097;24,1475274550867;590,199390623869;39,4394602549411;88,1684318542004;100,651004731609;361,940493783119;1379,94535282166;82,9714693709919;222,622083104178;272,817625317825;801,534175028664;149,566422025827;389,071753609991;463,316509252959;1805,53872295495;497,180068608094;82,4124756948415;0;10,6068463209344;1379,94535282166;1190,58013932719;173,75838102343;0;15,6068324710437;12286,559521993;11644,0852551132;590,776223881397;0;51,6980429984553;583,637702601851;28,5635477745308;323,849785245372;190,605837336704;NA;NA;NA;NA;NA;NA;519,51328052039;566,764930132067;256,959958361579;309,804971770488;NA;NA;NA;NA;588,451577701528;11,967263140156
